ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.88,0.94,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.75,0.23,0.0,1.0,0.26,0.23,0.0,1.0
0.88,0.94,0.08,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.75,0.23,0.0,1.0,0.27,0.23,0.0,1.0
0.89,0.94,0.22,0.98,0.01,0.99,0.01,0.88,0.12,0.94,0.07,0.13,0.12,0.07,0.01,0.78,0.2,0.82,0.16,0.28,0.2,0.44,0.16
0.89,0.94,0.33,0.92,0.04,0.94,0.06,0.71,0.26,0.82,0.16,0.28,0.26,0.1,0.06,0.82,0.16,0.82,0.13,0.31,0.16,0.7,0.13
0.89,0.94,0.29,0.96,0.02,0.98,0.02,0.81,0.18,0.9,0.1,0.2,0.18,0.04,0.02,0.8,0.18,1.0,0.0,0.3,0.18,0.99,0.0
0.89,0.94,0.24,0.97,0.01,0.99,0.01,0.86,0.13,0.93,0.07,0.16,0.13,0.06,0.01,0.78,0.2,0.9,0.09,0.29,0.2,0.59,0.09
0.89,0.94,0.3,0.96,0.02,0.98,0.02,0.79,0.2,0.89,0.11,0.18,0.2,0.04,0.02,0.8,0.18,0.96,0.03,0.3,0.18,0.83,0.03
0.9,0.94,0.35,0.92,0.04,0.94,0.06,0.69,0.29,0.81,0.17,0.22,0.29,0.06,0.06,0.83,0.16,0.91,0.06,0.33,0.16,0.8,0.06
0.9,0.94,0.35,0.91,0.04,0.94,0.06,0.66,0.32,0.8,0.19,0.2,0.32,0.06,0.06,0.84,0.15,0.89,0.08,0.34,0.15,0.77,0.08
0.9,0.94,0.35,0.92,0.04,0.94,0.06,0.68,0.3,0.81,0.18,0.21,0.3,0.04,0.06,0.83,0.16,0.98,0.02,0.33,0.16,0.94,0.02
0.9,0.94,0.38,0.89,0.05,0.91,0.09,0.6,0.36,0.76,0.22,0.22,0.36,0.04,0.09,0.85,0.14,0.99,0.01,0.35,0.14,0.98,0.01
0.9,0.94,0.38,0.89,0.06,0.91,0.09,0.61,0.34,0.76,0.22,0.26,0.34,0.05,0.09,0.85,0.14,0.99,0.01,0.34,0.14,0.97,0.01
0.9,0.94,0.34,0.93,0.04,0.95,0.05,0.7,0.28,0.82,0.17,0.19,0.28,0.04,0.05,0.83,0.16,0.99,0.01,0.33,0.16,0.96,0.01
0.89,0.94,0.32,0.95,0.03,0.98,0.02,0.76,0.23,0.87,0.12,0.14,0.23,0.01,0.02,0.81,0.17,0.93,0.07,0.31,0.17,0.56,0.07
0.89,0.94,0.3,0.95,0.02,0.98,0.02,0.78,0.21,0.88,0.11,0.14,0.21,0.02,0.02,0.81,0.18,0.94,0.06,0.31,0.18,0.62,0.06
0.9,0.94,0.34,0.94,0.03,0.97,0.03,0.7,0.28,0.83,0.16,0.14,0.28,0.04,0.03,0.83,0.16,0.93,0.06,0.33,0.16,0.76,0.06
0.9,0.94,0.34,0.93,0.04,0.95,0.05,0.69,0.29,0.82,0.17,0.16,0.29,0.03,0.05,0.83,0.16,0.99,0.01,0.33,0.16,0.97,0.01
