ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.2,0.0,1.0,0.36,0.2
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.2,0.0,1.0,0.36,0.2
0.76,0.03,0.1,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.19,0.0,1.0,0.36,0.19
0.8,0.42,0.38,0.0,0.12,0.01,0.34,0.0,1.0,0.01,0.67,0.0,1.0,0.66,0.34,0.0,1.0,0.86,0.13,0.0,1.0,0.47,0.13
0.79,0.61,0.47,0.01,0.3,0.02,0.76,0.0,0.27,0.01,0.52,0.73,0.27,0.23,0.76,0.8,0.14,0.99,0.01,0.68,0.14,0.91,0.01
0.72,0.59,0.44,0.05,0.37,0.08,0.87,0.03,0.49,0.06,0.68,0.5,0.49,0.05,0.87,0.93,0.03,0.93,0.06,0.95,0.03,0.39,0.06
0.7,0.57,0.42,0.1,0.36,0.14,0.84,0.05,0.52,0.1,0.68,0.46,0.52,0.04,0.84,0.81,0.08,0.93,0.07,0.87,0.08,0.32,0.07
0.7,0.58,0.43,0.12,0.35,0.17,0.81,0.07,0.5,0.12,0.66,0.48,0.5,0.04,0.81,0.78,0.1,0.93,0.07,0.85,0.1,0.3,0.07
0.75,0.61,0.47,0.16,0.3,0.23,0.7,0.11,0.36,0.17,0.53,0.62,0.36,0.11,0.7,0.75,0.13,0.97,0.03,0.8,0.13,0.67,0.03
0.8,0.61,0.47,0.37,0.16,0.55,0.3,0.37,0.12,0.46,0.21,0.87,0.12,0.52,0.3,0.65,0.22,0.92,0.07,0.64,0.22,0.51,0.07
0.79,0.53,0.4,0.99,0.0,0.7,0.19,0.61,0.05,0.66,0.12,0.94,0.05,0.66,0.19,0.52,0.34,0.83,0.16,0.47,0.34,0.24,0.16
0.76,0.42,0.28,0.44,0.12,0.34,0.53,0.17,0.19,0.26,0.36,0.81,0.19,0.27,0.53,0.41,0.45,0.77,0.22,0.34,0.45,0.12,0.22
0.74,0.34,0.2,0.26,0.18,0.2,0.67,0.08,0.23,0.14,0.45,0.76,0.23,0.19,0.67,0.37,0.5,0.74,0.25,0.29,0.5,0.09,0.25
0.75,0.28,0.18,0.19,0.16,0.13,0.66,0.05,0.16,0.09,0.41,0.84,0.16,0.26,0.66,0.43,0.48,0.74,0.25,0.26,0.48,0.12,0.25
0.77,0.21,0.2,0.22,0.08,0.13,0.43,0.05,0.06,0.09,0.24,0.94,0.06,0.54,0.43,0.57,0.39,0.75,0.23,0.21,0.39,0.21,0.23
0.77,0.12,0.2,0.79,0.0,0.33,0.1,0.33,0.0,0.33,0.05,1.0,0.0,0.89,0.1,0.86,0.14,0.78,0.2,0.32,0.14,0.32,0.2
0.77,0.12,0.21,0.22,0.02,0.62,0.03,0.15,0.0,0.39,0.01,1.0,0.0,0.97,0.03,0.99,0.01,0.79,0.19,0.89,0.01,0.36,0.19
0.78,0.21,0.28,0.07,0.04,0.2,0.11,0.0,1.0,0.1,0.56,0.0,1.0,0.89,0.11,0.0,1.0,0.81,0.17,0.0,1.0,0.39,0.17
