ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.75,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.2,0.0,1.0,0.37,0.2
0.75,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.2,0.0,1.0,0.37,0.2
0.76,0.01,0.05,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.2,0.0,1.0,0.37,0.2
0.72,0.58,0.42,0.03,0.38,0.03,0.91,0.02,0.5,0.03,0.71,0.5,0.5,0.06,0.91,0.57,0.19,0.93,0.06,0.74,0.19,0.45,0.06
0.78,0.6,0.45,0.14,0.27,0.14,0.68,0.12,0.26,0.13,0.47,0.73,0.26,0.24,0.68,0.51,0.27,0.98,0.01,0.63,0.27,0.88,0.01
0.8,0.47,0.4,0.11,0.14,0.12,0.36,0.16,0.06,0.14,0.21,0.94,0.06,0.62,0.36,0.5,0.36,0.87,0.11,0.45,0.36,0.5,0.11
0.76,0.11,0.16,0.65,0.01,0.82,0.01,0.42,0.01,0.62,0.01,0.99,0.01,0.99,0.01,0.47,0.47,0.79,0.19,0.21,0.47,0.37,0.19
0.79,0.42,0.35,0.48,0.06,0.5,0.17,0.96,0.0,0.73,0.09,1.0,0.0,0.8,0.17,0.41,0.44,0.85,0.14,0.36,0.44,0.42,0.14
0.79,0.32,0.32,0.38,0.05,0.49,0.11,0.96,0.0,0.72,0.06,1.0,0.0,0.87,0.11,0.51,0.41,0.82,0.16,0.29,0.41,0.4,0.16
0.77,0.12,0.2,0.24,0.02,0.48,0.04,0.55,0.0,0.52,0.02,1.0,0.0,0.96,0.04,0.76,0.21,0.79,0.18,0.33,0.21,0.38,0.18
